image_1168.jpg,938.2049,170.59886,-802.60474,952.7815,151.28331,-775.84985,960.5143,150.9088,-775.8874,967.07556,150.48155,-775.9395,928.4331,151.07294,-772.91925,921.15924,150.14655,-773.0388,914.48236,149.50987,-773.0886,979.5766,155.13498,-550.681,909.1374,155.32516,-536.0713,955.5743,189.91643,-713.34375,926.6682,190.80391,-709.6116,1050.2452,273.22244,-360.87183,847.96295,273.7238,-325.76877,1076.7955,398.34564,-268.54633,816.8815,403.72073,-205.13274,1102.2253,515.5015,-470.41568,800.7844,514.39545,-392.9516,1111.1249,551.85205,-528.70013,789.22455,551.2884,-452.61023,1104.7167,549.0435,-597.91693,795.7645,548.1847,-526.2706,1099.2625,539.62897,-500.29953,803.62213,536.89154,-426.17474,1007.0203,535.01447,-1.9963717,896.1826,537.691,1.919695,1024.546,721.3934,-59.22807,902.9323,725.98364,-87.95346,1040.5125,915.61456,290.78574,904.381,916.31647,276.41357,1028.1581,936.4165,308.4644,915.20044,933.04376,296.35208,1049.5245,986.72876,17.799305,899.7066,989.1099,11.943135
image_1169.jpg,939.00574,169.89938,-810.4108,953.695,150.98482,-783.35815,961.34595,150.7508,-783.39905,967.79456,150.40572,-783.45575,929.4156,150.55232,-780.5601,922.1716,149.60573,-780.6839,915.4177,148.94069,-780.73883,980.122,155.38658,-556.241,909.6965,154.97688,-542.4414,956.1753,189.63193,-720.5273,927.1965,190.2173,-717.01044,1049.6921,272.8456,-363.62057,847.9371,273.5899,-331.6708,1077.383,397.68082,-269.3548,816.82623,403.03906,-208.82251,1101.8799,512.873,-469.69153,800.99963,514.6447,-394.67868,1110.9453,549.93646,-527.1174,789.32086,551.24274,-454.225,1104.4388,547.2344,-597.22845,796.32684,548.52264,-528.13666,1098.956,537.3414,-499.99814,804.214,537.5133,-427.93222,1007.1651,535.0675,-0.8325905,895.8485,537.84485,0.7704495,1025.1168,725.0673,-44.897896,904.128,726.27954,-81.561356,1040.4811,917.47,301.1586,904.05597,917.71246,284.29288,1027.945,939.05414,318.1424,915.60516,935.6834,304.0008,1052.249,987.5261,28.028244,899.38556,990.0706,19.118464
image_1170.jpg,939.2555,169.69185,-803.2402,953.9607,150.438,-776.2898,961.5063,150.14317,-776.329,967.9617,149.81126,-776.37885,929.72186,150.25917,-773.57196,922.50616,149.40993,-773.6912,915.6798,148.79646,-773.74005,980.2232,155.00424,-550.1483,909.7582,154.95737,-536.80664,956.4136,189.40727,-713.70166,927.6673,190.19197,-710.33026,1050.1858,272.53006,-359.28864,848.1649,273.26642,-326.7975,1078.074,397.22348,-263.04163,817.3159,402.6877,-204.19221,1102.2084,512.43243,-462.10535,801.06036,513.8961,-390.30115,1111.1528,549.2905,-519.31055,789.27075,550.5803,-449.5362,1104.7493,546.3791,-588.56683,796.41736,547.5511,-523.23145,1099.1965,536.35535,-491.88434,804.3152,536.3852,-423.49222,1007.4217,534.9309,-0.58318853,896.43555,537.6209,0.5093042,1024.5084,722.46533,-49.957058,905.2818,725.35925,-85.71369,1041.0922,916.787,295.31598,904.04803,916.3754,279.18042,1028.4303,937.3889,312.45,915.10956,932.58826,299.08868,1051.3969,986.74347,22.440815,900.1245,988.6566,14.39097
image_1171.jpg,939.2555,169.69185,-803.2402,953.9607,150.438,-776.2898,961.5063,150.14317,-776.329,967.9617,149.81126,-776.37885,929.72186,150.25917,-773.57196,922.50616,149.40993,-773.6912,915.6798,148.79646,-773.74005,980.2232,155.00424,-550.1483,909.7582,154.95737,-536.80664,956.4136,189.40727,-713.70166,927.6673,190.19197,-710.33026,1050.1858,272.53006,-359.28864,848.1649,273.26642,-326.7975,1078.074,397.22348,-263.04163,817.3159,402.6877,-204.19221,1102.2084,512.43243,-462.10535,801.06036,513.8961,-390.30115,1111.1528,549.2905,-519.31055,789.27075,550.5803,-449.5362,1104.7493,546.3791,-588.56683,796.41736,547.5511,-523.23145,1099.1965,536.35535,-491.88434,804.3152,536.3852,-423.49222,1007.4217,534.9309,-0.58318853,896.43555,537.6209,0.5093042,1024.5084,722.46533,-49.957058,905.2818,725.35925,-85.71369,1041.0922,916.787,295.31598,904.04803,916.3754,279.18042,1028.4303,937.3889,312.45,915.10956,932.58826,299.08868,1051.3969,986.74347,22.440815,900.1245,988.6566,14.39097
image_1172.jpg,940.32587,170.50867,-822.07056,954.6917,151.54512,-793.96185,962.3474,151.3231,-793.9935,968.75507,150.9863,-794.0346,930.72034,151.03767,-791.86145,923.6362,150.11186,-791.9901,916.8299,149.4577,-792.0408,981.21045,155.91982,-561.1249,911.01697,155.47812,-551.02466,957.3996,190.25496,-730.18256,928.8983,190.91962,-727.7224,1050.8683,273.78842,-360.01282,849.3458,272.73013,-338.5018,1079.2789,397.0902,-259.68542,817.46313,401.26538,-217.59853,1104.8416,508.74606,-474.20404,801.84796,511.4283,-412.82388,1113.2721,545.9504,-534.3717,789.9878,548.3993,-474.9824,1105.5518,542.6719,-605.80084,798.17737,545.9787,-548.17206,1100.2916,531.8811,-505.4638,806.4675,534.6399,-445.65503,1006.695,533.4728,0.1321667,895.8923,536.8153,-0.2202683,1024.5876,726.94635,-49.79883,903.74286,728.36505,-74.325134,1039.7152,917.208,316.59644,904.88464,915.3723,304.02444,1028.9335,938.8444,335.8091,914.2223,932.17267,325.2339,1051.4668,987.49036,44.105698,901.1207,988.44037,38.81132
image_1173.jpg,941.7172,171.17104,-823.2678,956.529,151.91019,-796.16187,964.0146,151.7853,-796.2013,970.4225,151.47183,-796.25195,932.1441,151.38026,-793.7761,924.7539,150.48193,-793.8984,917.65125,149.94615,-793.9375,982.8891,156.36514,-564.7976,911.1129,155.85425,-553.4357,958.76935,191.45726,-731.5118,929.5126,191.89915,-728.6667,1051.5919,274.04623,-365.03134,849.8848,272.9562,-336.6455,1079.2518,398.25424,-268.53406,819.60645,402.17093,-212.64966,1103.5314,509.30942,-481.23315,802.6152,512.26074,-405.37872,1112.2651,546.5242,-541.47375,790.41235,549.24713,-466.10434,1105.526,543.57635,-613.0476,798.0956,546.6805,-540.4534,1100.3816,532.8341,-512.51404,806.4589,535.0846,-438.64972,1007.5768,533.2539,0.44952166,897.8524,536.45105,-0.517329,1026.7965,723.0282,-56.917915,905.03613,725.88513,-81.18405,1039.9567,918.4461,286.21332,904.77344,918.02905,279.90546,1027.3569,941.39307,302.7324,915.5853,935.8476,298.8937,1054.0382,988.32654,8.982558,899.80066,990.4994,10.870765
image_1174.jpg,942.1843,171.75832,-834.20685,956.55707,152.65047,-807.4367,964.16785,152.40141,-807.47266,970.2555,152.15292,-807.53107,932.0657,152.27881,-804.7123,924.574,151.42358,-804.8376,917.4975,150.89612,-804.8749,982.7107,157.08493,-576.5646,911.263,156.79204,-563.30493,959.0947,191.84111,-742.46295,929.86786,192.62881,-739.0852,1051.5833,274.0358,-377.07016,850.6771,273.04633,-343.51578,1080.9166,398.50388,-281.0462,820.12256,403.49454,-217.09038,1103.4377,511.78986,-486.50815,803.2411,513.0848,-406.03333,1112.1509,548.70575,-545.6297,790.41754,549.557,-466.09677,1105.3611,545.63995,-616.82587,797.8348,546.8302,-540.7319,1100.1427,535.5361,-517.2588,806.47015,535.7282,-439.41214,1008.2136,533.70416,-1.5778624,898.7364,536.22125,1.5113732,1026.1096,724.2694,-57.374874,905.26605,724.6349,-85.18307,1040.5831,917.54846,285.97702,905.2034,918.71326,276.2188,1027.2933,938.13873,302.54822,916.6499,936.0748,295.3045,1052.5553,988.5769,8.401981,899.10114,991.5302,7.8373184
image_1175.jpg,943.60724,174.16824,-835.3594,957.68634,154.5476,-809.195,965.009,154.27946,-809.231,970.84485,153.9396,-809.2806,934.5386,154.38406,-807.24945,927.4342,153.57239,-807.3766,920.2876,152.93419,-807.42255,982.8521,158.34134,-576.2626,913.0328,158.10924,-566.9511,960.19464,193.8519,-742.167,931.6556,193.95326,-739.9689,1050.919,273.9254,-371.04697,850.7449,272.7607,-344.19455,1080.5936,398.74615,-270.21634,820.10266,404.6028,-219.75215,1103.2347,511.13855,-474.54102,802.2574,511.24365,-411.28745,1111.9272,548.1443,-532.721,789.7127,549.35315,-471.5826,1105.3159,545.3072,-603.8019,797.70654,546.58905,-546.35803,1100.0424,535.1747,-505.15863,806.1186,535.0446,-444.58914,1008.4038,533.34753,-0.12394594,899.8889,535.84564,0.07776325,1026.2592,722.6143,-55.927723,905.34045,722.9636,-94.169235,1040.6007,916.31464,279.20804,904.08765,916.8274,260.30093,1027.4789,937.51434,294.95535,915.3165,933.38556,278.89944,1051.9431,986.6904,0.9455309,900.09045,989.08124,-9.674223
image_1176.jpg,943.6124,173.3921,-842.6884,957.93866,153.7637,-815.4202,965.3143,153.44235,-815.44775,971.19116,153.083,-815.47986,934.3566,153.71275,-813.93164,927.11896,152.91579,-814.06177,919.916,152.35976,-814.10114,983.4796,157.75673,-579.221,912.7069,157.77956,-572.6675,960.2685,193.17911,-748.83887,931.6425,193.63998,-747.3867,1051.4419,274.7119,-372.0249,851.3335,272.88718,-347.12183,1081.6135,398.8937,-258.71106,820.98096,404.05103,-213.35509,1103.5564,510.90475,-453.5912,802.43445,511.54004,-400.76215,1112.1332,548.3374,-508.53412,789.95795,548.90393,-459.3125,1105.0609,545.2881,-581.27203,797.7053,546.3722,-534.48145,1099.6797,534.75745,-484.39297,806.18335,534.99567,-433.9278,1008.98566,534.58734,-0.4647631,900.6393,536.71155,0.3797679,1025.5176,725.5511,-25.197268,905.85187,726.0704,-75.24589,1040.4489,917.5576,310.55576,904.64465,918.33624,283.98264,1026.6078,938.4405,326.0199,916.3055,935.68304,302.66345,1053.1587,988.17993,34.7705,898.78906,990.90735,16.615671
image_1177.jpg,943.88354,170.8805,-814.82733,958.2991,152.05496,-786.4707,965.73267,151.89998,-786.508,971.8896,151.61298,-786.5448,934.017,151.52603,-784.75775,926.52155,150.60541,-784.8819,919.51843,150.11398,-784.9315,983.76013,156.90556,-552.8428,912.6235,156.62013,-544.3548,960.4039,191.14987,-722.6379,931.39136,191.90459,-720.64777,1051.3486,274.77838,-354.14362,851.04175,274.2382,-330.7754,1080.3868,398.14505,-256.36322,820.0516,403.79233,-209.91452,1103.4808,509.81238,-470.7929,803.0468,513.3994,-406.71146,1112.3362,546.7473,-531.05994,790.7641,549.98846,-469.35822,1105.4606,543.8523,-602.5979,798.66376,547.6069,-543.4896,1100.0394,533.2597,-502.20212,806.91583,536.2876,-440.10684,1008.8856,533.92596,0.25156108,898.8569,537.34625,-0.32370794,1027.3086,725.24146,-49.878002,905.945,726.0804,-81.24697,1039.8629,917.6617,309.94827,904.9302,917.307,293.2926,1027.7277,938.5813,328.1948,914.9954,934.78314,313.741,1052.2631,988.3618,33.8654,899.56946,989.9888,24.353985
image_1178.jpg,943.8103,173.76646,-841.14716,958.3535,154.22913,-813.91284,965.69666,153.94395,-813.938,971.6105,153.5936,-813.9718,934.7191,154.07156,-812.38983,927.4517,153.25577,-812.52185,920.2896,152.68597,-812.56396,983.9401,158.25974,-578.38635,913.18665,158.13062,-571.2823,960.52026,193.65744,-747.5,931.7309,193.92271,-745.8842,1052.2059,275.34167,-371.09277,851.9822,274.53406,-346.31287,1080.9458,399.06815,-260.23724,821.15405,406.04007,-213.89417,1103.9752,511.81226,-459.36185,803.1476,515.6207,-401.7887,1112.8708,548.662,-514.5729,791.2271,551.4246,-460.46265,1106.2645,545.8608,-586.473,798.167,548.9682,-534.5589,1100.9545,535.6788,-490.11658,806.1605,538.16656,-434.51016,1009.68604,533.90967,-0.9655652,900.5349,536.17786,0.8691945,1026.5525,724.7518,-44.394672,906.0684,724.4616,-92.106995,1040.8025,917.33,300.92648,904.4297,918.5043,274.30728,1027.5363,937.83124,317.4497,915.5516,935.4702,293.97104,1052.2471,987.6415,23.848812,899.46875,990.56055,5.990749
image_1179.jpg,944.855,175.22957,-843.9269,958.959,155.58669,-816.8679,966.15735,155.40236,-816.8952,972.3539,154.95316,-816.928,935.40314,155.16034,-815.67126,928.24225,154.34808,-815.8053,921.13794,153.6983,-815.85156,984.1576,159.32678,-580.16113,913.8603,158.99751,-574.6443,961.3537,194.8138,-749.4872,932.9957,194.96025,-748.3529,1051.5348,275.1537,-369.65,851.2449,275.02432,-349.9032,1080.329,398.73877,-256.98325,821.05304,407.63492,-220.51471,1104.3959,510.99976,-454.43307,804.2883,514.2441,-409.20752,1113.2017,548.25415,-509.078,791.65247,550.89575,-468.38162,1106.7406,545.4869,-580.485,798.5282,548.197,-542.2792,1101.5598,535.0678,-484.9641,806.86163,537.09717,-441.82065,1010.1155,534.69,0.5102027,900.9471,537.11743,-0.59310853,1026.8718,724.5295,-47.90571,906.3716,723.65436,-98.80156,1040.6161,916.48724,301.7965,904.4875,915.86334,272.58337,1026.8689,937.0377,318.8276,915.48303,931.619,292.9081,1051.4875,986.70105,25.777002,900.3003,988.9029,4.614319
image_1180.jpg,947.05646,174.14787,-840.6999,961.134,153.75021,-813.4438,968.13855,153.12657,-813.4751,974.56006,152.6896,-813.51575,937.885,154.24088,-812.4527,930.37976,153.87566,-812.58997,923.25165,153.69376,-812.64136,985.2879,157.54285,-576.80835,914.7985,159.46114,-572.02563,963.20917,192.90804,-746.43896,935.23834,194.67462,-745.5285,1053.6506,275.49603,-366.71274,852.67004,274.90692,-350.1757,1081.2167,400.17554,-254.42172,821.24316,407.74448,-223.36307,1104.6157,512.2361,-453.3046,804.183,513.42413,-412.20544,1113.491,549.414,-508.7284,791.69434,551.3201,-471.44345,1107.1564,546.6643,-580.7252,799.34375,548.51263,-545.7489,1102.0392,536.31995,-484.1773,807.7332,537.0264,-445.0151,1010.6543,534.57294,0.39140338,901.25464,537.2735,-0.47422037,1027.1746,725.95874,-41.829403,905.7332,727.70056,-76.655655,1040.8928,917.55334,308.50018,903.8834,918.9235,286.78644,1026.883,938.63763,325.80316,915.5984,935.445,306.25488,1051.0594,987.2404,34.980106,900.1465,990.4534,19.175467
image_1181.jpg,947.61285,174.5746,-801.3113,961.65564,153.6898,-775.3123,968.6048,152.89499,-775.36206,974.7482,152.63466,-775.4131,938.68274,154.32214,-774.4453,930.92365,153.89835,-774.56055,923.8539,153.78717,-774.61115,985.41345,157.39717,-545.3481,915.1361,159.04497,-540.3774,963.487,193.54044,-709.1877,935.1426,194.89857,-708.2553,1053.607,274.8964,-348.64786,852.1541,275.33,-325.136,1081.5189,400.71075,-249.90503,822.4133,408.23288,-210.13672,1105.5515,512.8274,-455.06912,804.5441,516.23566,-403.73074,1113.6204,550.72345,-513.7071,792.59576,554.2319,-463.76196,1106.8567,547.3639,-584.45776,799.8906,551.3108,-538.9225,1101.6984,536.23816,-485.61145,808.0133,539.7519,-437.35568,1010.68414,537.41,-1.679628,901.4788,539.46106,1.6275802,1027.5286,724.51855,-44.490944,906.07043,727.2597,-65.71478,1042.652,917.54376,290.25766,903.4659,919.55084,280.9449,1030.0956,938.13086,306.44144,915.5326,937.2469,299.04095,1050.3228,987.2607,20.202038,898.9458,990.989,19.849545
image_1182.jpg,946.9762,175.28,-820.4084,961.14844,154.4469,-795.24994,968.33624,153.66019,-795.29254,974.66437,153.312,-795.3493,937.849,155.05914,-793.6297,930.13434,154.63332,-793.7521,923.11005,154.49193,-793.7954,985.59424,157.97192,-566.5496,914.6737,159.74973,-558.4124,963.2491,194.46808,-728.5743,934.58215,195.83408,-726.70856,1054.203,275.09534,-367.40372,852.6779,275.87726,-337.50925,1081.7169,400.2579,-264.22406,823.4095,408.07974,-213.451,1105.7031,511.42834,-463.9317,805.0786,516.792,-399.78033,1113.9178,549.43365,-521.2761,793.9101,554.468,-457.40848,1107.062,546.2337,-592.28595,800.25604,551.26373,-532.99805,1101.658,535.18176,-494.14713,807.889,539.6051,-433.3345,1010.7372,535.6999,-2.27737,901.1204,538.1664,2.2120123,1024.8496,722.1816,-51.38534,906.73737,728.91003,-65.28825,1042.7363,916.8788,279.73932,904.5022,921.15546,277.11142,1030.3578,937.103,295.65683,916.65027,937.6507,294.6618,1049.4011,986.5869,9.144575,899.19446,990.95685,14.928267
image_1183.jpg,947.097,174.35149,-823.9305,961.4231,153.31267,-798.5778,968.6928,152.54204,-798.62494,974.935,152.52144,-798.6892,937.9685,153.86153,-796.6935,930.3377,153.64786,-796.8168,923.2798,153.71043,-796.86127,986.04675,157.7519,-569.91064,914.7736,159.15253,-560.55273,963.40234,194.11539,-732.2822,934.49664,194.93173,-730.0515,1053.5398,274.94577,-372.52713,852.6981,276.05286,-340.02197,1081.6296,400.73453,-274.3894,823.3985,409.1303,-216.00772,1104.9308,512.23157,-475.92545,805.9565,517.0987,-400.94974,1113.5837,550.16016,-534.24963,794.8961,554.79175,-458.54935,1106.5352,546.8764,-605.58124,801.28186,551.3994,-534.2055,1100.9508,535.8148,-506.38602,809.13885,539.6349,-434.58353,1011.0911,535.42993,-2.23713,901.1308,538.48975,2.1839454,1025.3691,720.6561,-56.103428,905.6286,730.55774,-57.49196,1042.9777,914.4153,279.3953,904.2892,921.3354,282.68707,1030.7534,935.0045,295.82324,917.06055,938.4439,299.74976,1049.8328,986.1753,10.385705,897.4573,991.5179,19.212677
image_1184.jpg,947.10535,174.78761,-803.40283,961.48224,153.81639,-778.3838,968.7164,153.07794,-778.4342,974.9325,152.88602,-778.49805,938.0309,154.43518,-776.5509,930.3872,154.12184,-776.6697,923.39636,154.07614,-776.72186,985.9702,157.79332,-552.3307,915.1238,159.37256,-542.825,963.5724,194.40332,-712.66486,934.4675,195.33777,-710.39136,1054.5135,274.97815,-356.8925,853.0756,276.04675,-327.7172,1082.7238,400.65277,-260.76495,823.1075,409.4916,-209.81946,1105.7233,510.65204,-465.82074,806.34143,517.88165,-399.6651,1114.2867,548.6999,-524.59515,794.72516,555.5235,-458.38834,1107.2527,545.7469,-594.9138,801.9109,552.16534,-533.10626,1101.8427,534.851,-496.16748,809.952,540.6219,-433.09137,1011.57965,536.0741,-1.8953698,901.8548,538.9058,1.8366935,1025.7925,724.71735,-53.82439,906.6041,729.6021,-61.846798,1042.3555,916.101,287.70853,904.2143,920.2559,285.24716,1029.2657,937.11475,304.79553,917.1029,936.8958,303.3606,1047.4376,984.4859,21.080032,899.46936,990.2537,25.251085
image_1185.jpg,947.5827,172.73926,-826.8489,961.6601,151.4195,-800.8353,968.9939,150.5091,-800.8818,975.05115,150.497,-800.9477,938.2761,152.58945,-799.022,930.9278,152.82443,-799.1385,923.7225,153.23317,-799.1771,986.6378,155.6901,-570.0957,915.3569,159.24696,-561.366,964.3957,192.42859,-734.6315,935.7159,193.99594,-732.58594,1054.002,275.07373,-371.79446,853.4,274.8723,-341.29288,1081.8148,401.38535,-271.6079,823.6483,406.92453,-219.20709,1105.9879,512.4337,-474.9024,807.0184,514.35535,-405.53726,1114.454,550.4543,-533.709,795.79156,552.64734,-463.36536,1107.4323,547.28485,-605.05994,802.68726,549.64386,-538.52075,1101.9967,536.3542,-505.40286,810.70935,537.7013,-438.969,1010.4534,534.9525,-1.1933424,900.8907,537.2395,1.1115957,1025.7732,720.5618,-64.97687,906.00433,729.058,-58.87048,1043.605,914.21387,289.5431,903.52264,917.3375,298.9357,1031.7241,934.52356,307.96686,915.289,932.99866,317.98944,1050.3582,985.33044,20.130741,899.8597,989.97577,36.370785
image_1186.jpg,947.5827,172.73926,-826.8489,961.6601,151.4195,-800.8353,968.9939,150.5091,-800.8818,975.05115,150.497,-800.9477,938.2761,152.58945,-799.022,930.9278,152.82443,-799.1385,923.7225,153.23317,-799.1771,986.6378,155.6901,-570.0957,915.3569,159.24696,-561.366,964.3957,192.42859,-734.6315,935.7159,193.99594,-732.58594,1054.002,275.07373,-371.79446,853.4,274.8723,-341.29288,1081.8148,401.38535,-271.6079,823.6483,406.92453,-219.20709,1105.9879,512.4337,-474.9024,807.0184,514.35535,-405.53726,1114.454,550.4543,-533.709,795.79156,552.64734,-463.36536,1107.4323,547.28485,-605.05994,802.68726,549.64386,-538.52075,1101.9967,536.3542,-505.40286,810.70935,537.7013,-438.969,1010.4534,534.9525,-1.1933424,900.8907,537.2395,1.1115957,1025.7732,720.5618,-64.97687,906.00433,729.058,-58.87048,1043.605,914.21387,289.5431,903.52264,917.3375,298.9357,1031.7241,934.52356,307.96686,915.289,932.99866,317.98944,1050.3582,985.33044,20.130741,899.8597,989.97577,36.370785
image_1187.jpg,948.0673,171.908,-798.4546,962.2496,150.70818,-772.6067,969.4599,149.92067,-772.6567,975.4668,150.04893,-772.7189,938.98364,151.78735,-771.48694,931.5933,152.03532,-771.60614,924.36835,152.50638,-771.65845,986.93414,155.54613,-545.83514,915.6771,158.61267,-539.48395,964.54785,191.78189,-707.7443,935.77094,193.17351,-706.38605,1054.8883,275.0431,-351.13168,853.4393,275.55847,-328.7635,1082.1486,401.1184,-252.71799,823.2296,408.68,-215.07364,1105.4949,511.03003,-454.692,806.3741,516.87946,-401.33246,1113.3688,548.6439,-511.9186,795.0914,554.9988,-458.99026,1107.32,545.8401,-581.0609,802.35846,551.6409,-532.3275,1102.3502,535.049,-484.61746,810.21826,539.8807,-433.98904,1011.8811,535.05786,-0.98817074,902.0564,538.03143,0.8996786,1026.6201,720.7158,-73.548904,907.00336,729.4119,-72.38862,1041.6946,915.6502,267.3775,903.5526,919.16876,272.93503,1029.4852,937.1612,284.5649,915.82166,935.42505,291.056,1046.8588,985.06995,-0.8143271,900.16516,989.0799,11.454294
